111,1999,338,230,1.381,.503,1.004,1.152
111,1999,338,245,1.381,.503,1.004,1.153
111,1999,338,300,1.381,.503,1.004,1.152
111,1999,338,315,1.382,.504,1.004,1.153
111,1999,338,330,1.381,.503,1.004,1.153
111,1999,338,345,1.38,.502,1.004,1.153
111,1999,338,400,1.381,.503,1.004,1.153
111,1999,338,415,1.381,.503,1.004,1.153
111,1999,338,430,1.381,.503,1.004,1.153
111,1999,338,445,1.381,.503,1.004,1.153
111,1999,338,500,1.381,.503,1.004,1.153
111,1999,338,515,1.381,.503,1.004,1.153
111,1999,338,530,1.381,.503,1.004,1.153
111,1999,338,545,1.38,.502,1.004,1.152
111,1999,338,600,1.381,.503,1.004,1.152
111,1999,338,615,1.381,.503,1.004,1.152
111,1999,338,630,1.381,.503,1.004,1.152
111,1999,338,645,1.381,.503,1.003,1.152
111,1999,338,700,1.38,.502,1.004,1.152
111,1999,338,715,1.381,.503,1.003,1.152
111,1999,338,730,1.381,.503,1.004,1.152
111,1999,338,745,1.381,.503,1.004,1.152
111,1999,338,800,1.38,.502,1.004,1.152
111,1999,338,815,1.38,.502,1.004,1.152
111,1999,338,830,1.38,.502,1.004,1.151
111,1999,338,845,1.38,.502,1.004,1.152
111,1999,338,900,1.38,.502,1.003,1.152
111,1999,338,915,1.38,.502,1.004,1.151
111,1999,338,930,1.381,.503,1.004,1.151
111,1999,338,945,1.38,.502,1.004,1.152
111,1999,338,1000,1.381,.503,1.004,1.151
111,1999,338,1015,1.381,.503,1.004,1.151
111,1999,338,1030,1.381,.503,1.004,1.152
111,1999,338,1045,1.381,.503,1.004,1.152
111,1999,338,1100,1.382,.504,1.004,1.152
111,1999,338,1115,1.381,.503,1.004,1.151
111,1999,338,1130,1.379,.501,1.004,1.152
111,1999,338,1145,1.379,.501,1.004,1.151
111,1999,338,1200,1.38,.502,1.004,1.151
111,1999,338,1215,1.38,.502,1.004,1.151
111,1999,338,1230,1.38,.502,1.004,1.151
111,1999,338,1245,1.38,.502,1.004,1.151
111,1999,338,1300,1.379,.501,1.004,1.151
111,1999,338,1315,1.38,.502,1.004,1.151
111,1999,338,1330,1.381,.503,1.004,1.151
111,1999,338,1345,1.384,.506,1.004,1.151
111,1999,338,1400,1.384,.506,1.003,1.151
111,1999,338,1415,1.382,.504,1.004,1.151
111,1999,338,1430,1.381,.503,1.005,1.152
111,1999,338,1445,1.38,.502,1.004,1.152
111,1999,338,1500,1.383,.505,1.003,1.152
111,1999,338,1515,1.382,.504,1.003,1.151
111,1999,338,1530,1.382,.504,1.003,1.151
111,1999,338,1545,1.381,.503,1.003,1.151
111,1999,338,1600,1.381,.503,1.003,1.151
111,1999,338,1615,1.382,.504,1.003,1.151
111,1999,338,1630,1.382,.504,1.003,1.151
111,1999,338,1645,1.382,.504,1.003,1.151
111,1999,338,1700,1.382,.504,1.002,1.151
111,1999,338,1715,1.382,.504,1.003,1.151
111,1999,338,1730,1.383,.505,1.002,1.151
111,1999,338,1745,1.383,.505,1.003,1.151
111,1999,338,1800,1.383,.505,1.003,1.152
111,1999,338,1815,1.383,.505,1.003,1.152
111,1999,338,1830,1.383,.505,1.003,1.152
111,1999,338,1845,1.383,.505,1.003,1.152
111,1999,338,1900,1.383,.505,1.003,1.152
111,1999,338,1915,1.383,.505,1.003,1.152
111,1999,338,1930,1.383,.505,1.003,1.152
111,1999,338,1945,1.383,.505,1.003,1.152
111,1999,338,2000,1.383,.505,1.004,1.152
111,1999,338,2015,1.383,.505,1.004,1.152
111,1999,338,2030,1.383,.505,1.004,1.152
111,1999,338,2045,1.383,.505,1.004,1.152
111,1999,338,2100,1.383,.505,1.004,1.152
111,1999,338,2115,1.382,.504,1.005,1.153
111,1999,338,2130,1.383,.505,1.005,1.153
111,1999,338,2145,1.383,.505,1.005,1.153
111,1999,338,2200,1.383,.505,1.005,1.153
111,1999,338,2215,1.383,.505,1.005,1.153
111,1999,338,2230,1.383,.505,1.006,1.154
111,1999,338,2245,1.383,.505,1.006,1.154
111,1999,338,2300,1.383,.505,1.006,1.154
111,1999,338,2315,1.384,.506,1.007,1.155
111,1999,338,2330,1.385,.507,1.007,1.155
111,1999,338,2345,1.385,.507,1.007,1.156
111,1999,339,0,1.386,.508,1.007,1.156
111,1999,339,15,1.386,.508,1.007,1.157
111,1999,339,30,1.387,.509,1.007,1.157
111,1999,339,45,1.386,.508,1.008,1.157
111,1999,339,100,1.385,.507,1.008,1.158
111,1999,339,115,1.384,.506,1.008,1.158
111,1999,339,130,1.383,.505,1.008,1.158
111,1999,339,145,1.383,.505,1.009,1.159
111,1999,339,200,1.383,.505,1.009,1.159
111,1999,339,215,1.384,.506,1.009,1.159
111,1999,339,230,1.384,.506,1.009,1.159
111,1999,339,245,1.383,.505,1.009,1.16
111,1999,339,300,1.383,.505,1.01,1.16
111,1999,339,315,1.384,.506,1.011,1.16
111,1999,339,330,1.384,.506,1.011,1.161
111,1999,339,345,1.384,.506,1.011,1.161
111,1999,339,400,1.384,.506,1.011,1.161
111,1999,339,415,1.385,.507,1.012,1.162
111,1999,339,430,1.384,.506,1.012,1.162
111,1999,339,445,1.384,.506,1.012,1.162
111,1999,339,500,1.383,.505,1.012,1.162
111,1999,339,515,1.384,.506,1.012,1.162
111,1999,339,530,1.383,.505,1.013,1.163
111,1999,339,545,1.383,.505,1.013,1.163
111,1999,339,600,1.383,.505,1.013,1.164
111,1999,339,615,1.383,.505,1.013,1.164
111,1999,339,630,1.383,.505,1.014,1.164
111,1999,339,645,1.384,.506,1.014,1.164
111,1999,339,700,1.386,.508,1.014,1.164
111,1999,339,715,1.386,.508,1.014,1.164
111,1999,339,730,1.385,.507,1.015,1.164
111,1999,339,745,1.384,.506,1.015,1.165
111,1999,339,800,1.384,.506,1.015,1.165
111,1999,339,815,1.385,.507,1.015,1.166
111,1999,339,830,1.386,.508,1.015,1.165
111,1999,339,845,1.386,.508,1.016,1.166
111,1999,339,900,1.386,.508,1.016,1.166
111,1999,339,915,1.386,.508,1.017,1.166
111,1999,339,930,1.386,.508,1.017,1.166
111,1999,339,945,1.385,.507,1.017,1.167
111,1999,339,1000,1.385,.507,1.018,1.167
111,1999,339,1015,1.386,.508,1.018,1.167
111,1999,339,1030,1.386,.508,1.018,1.168
111,1999,339,1045,1.386,.508,1.018,1.168
111,1999,339,1100,1.386,.508,1.019,1.169
111,1999,339,1115,1.386,.508,1.019,1.169
111,1999,339,1130,1.385,.507,1.02,1.169
111,1999,339,1145,1.385,.507,1.02,1.169
111,1999,339,1200,1.385,.507,1.021,1.169
111,1999,339,1215,1.385,.507,1.021,1.169
111,1999,339,1230,1.385,.507,1.021,1.17
111,1999,339,1245,1.384,.506,1.021,1.17
111,1999,339,1300,1.383,.505,1.022,1.17
111,1999,339,1315,1.383,.505,1.022,1.17
111,1999,339,1330,1.383,.505,1.022,1.17
111,1999,339,1345,1.383,.505,1.022,1.17
111,1999,339,1400,1.383,.505,1.022,1.17
111,1999,339,1415,1.383,.505,1.023,1.17
111,1999,339,1430,1.382,.504,1.023,1.171
111,1999,339,1445,1.381,.503,1.023,1.171
111,1999,339,1500,1.381,.503,1.024,1.171
111,1999,339,1515,1.382,.504,1.024,1.171
111,1999,339,1530,1.382,.504,1.024,1.172
111,1999,339,1545,1.382,.504,1.024,1.172
111,1999,339,1600,1.383,.505,1.024,1.172
111,1999,339,1615,1.385,.507,1.024,1.172
111,1999,339,1630,1.385,.507,1.024,1.172
111,1999,339,1645,1.384,.506,1.024,1.172
111,1999,339,1700,1.385,.507,1.024,1.173
111,1999,339,1715,1.386,.508,1.024,1.172
111,1999,339,1730,1.387,.509,1.024,1.173
111,1999,339,1745,1.386,.508,1.024,1.173
111,1999,339,1800,1.386,.508,1.024,1.173
111,1999,339,1815,1.386,.508,1.025,1.173
111,1999,339,1830,1.387,.509,1.025,1.173
111,1999,339,1845,1.387,.509,1.025,1.173
111,1999,339,1900,1.386,.508,1.025,1.173
111,1999,339,1915,1.386,.508,1.025,1.173
111,1999,339,1930,1.387,.509,1.025,1.173
111,1999,339,1945,1.387,.509,1.025,1.173
111,1999,339,2000,1.388,.51,1.025,1.173
111,1999,339,2015,1.387,.509,1.025,1.173
111,1999,339,2030,1.387,.509,1.025,1.173
111,1999,339,2045,1.388,.51,1.025,1.173
111,1999,339,2100,1.388,.51,1.024,1.173
111,1999,339,2115,1.388,.51,1.024,1.173
111,1999,339,2130,1.388,.51,1.024,1.173
111,1999,339,2145,1.388,.51,1.024,1.172
111,1999,339,2200,1.388,.51,1.024,1.173
111,1999,339,2215,1.387,.509,1.024,1.173
111,1999,339,2230,1.386,.508,1.024,1.172
111,1999,339,2245,1.387,.509,1.024,1.172
111,1999,339,2300,1.387,.509,1.023,1.172
111,1999,339,2315,1.386,.508,1.023,1.172
111,1999,339,2330,1.386,.508,1.023,1.171
111,1999,339,2345,1.386,.508,1.023,1.171
111,1999,340,0,1.386,.508,1.022,1.17
111,1999,340,15,1.384,.506,1.022,1.17
111,1999,340,30,1.383,.505,1.022,1.17
111,1999,340,45,1.383,.505,1.022,1.17
111,1999,340,100,1.383,.505,1.022,1.17
111,1999,340,115,1.383,.505,1.022,1.17
111,1999,340,130,1.382,.504,1.021,1.169
111,1999,340,145,1.382,.504,1.021,1.169
111,1999,340,200,1.382,.504,1.021,1.169
111,1999,340,215,1.381,.503,1.02,1.168
111,1999,340,230,1.381,.503,1.02,1.168
111,1999,340,245,1.38,.502,1.02,1.167
111,1999,340,300,1.381,.503,1.019,1.167
111,1999,340,315,1.381,.503,1.019,1.167
111,1999,340,330,1.381,.503,1.018,1.166
111,1999,340,345,1.381,.503,1.018,1.166
111,1999,340,400,1.381,.503,1.018,1.166
111,1999,340,415,1.381,.503,1.017,1.165
111,1999,340,430,1.382,.504,1.017,1.165
111,1999,340,445,1.382,.504,1.016,1.165
111,1999,340,500,1.382,.504,1.016,1.164
111,1999,340,515,1.382,.504,1.015,1.164
111,1999,340,530,1.382,.504,1.015,1.163
111,1999,340,545,1.382,.504,1.015,1.163
111,1999,340,600,1.383,.505,1.014,1.163
111,1999,340,615,1.385,.507,1.014,1.163
111,1999,340,630,1.386,.508,1.014,1.163
111,1999,340,645,1.386,.508,1.013,1.163
111,1999,340,700,1.386,.508,1.013,1.162
111,1999,340,715,1.386,.508,1.012,1.162
111,1999,340,730,1.386,.508,1.012,1.162
111,1999,340,745,1.385,.507,1.012,1.163
111,1999,340,800,1.385,.507,1.012,1.163
111,1999,340,815,1.385,.507,1.012,1.163
111,1999,340,830,1.384,.506,1.012,1.163
111,1999,340,845,1.385,.507,1.012,1.164
111,1999,340,900,1.385,.507,1.011,1.164
111,1999,340,915,1.385,.507,1.011,1.164
111,1999,340,930,1.385,.507,1.011,1.165
111,1999,340,945,1.385,.507,1.011,1.165
111,1999,340,1000,1.385,.507,1.011,1.165
111,1999,340,1015,1.385,.507,1.011,1.165
111,1999,340,1030,1.385,.507,1.011,1.165
111,1999,340,1045,1.385,.507,1.011,1.165
111,1999,340,1100,1.385,.507,1.011,1.165
111,1999,340,1115,1.385,.507,1.011,1.165
111,1999,340,1130,1.385,.507,1.011,1.165
111,1999,340,1145,1.385,.507,1.011,1.165
111,1999,340,1200,1.385,.507,1.011,1.165
111,1999,340,1215,1.385,.507,1.011,1.165
111,1999,340,1230,1.385,.507,1.011,1.165
111,1999,340,1245,1.385,.507,1.01,1.165
111,1999,340,1300,1.385,.507,1.01,1.165
111,1999,340,1315,1.385,.507,1.01,1.165
111,1999,340,1330,1.385,.507,1.01,1.165
111,1999,340,1345,1.385,.507,1.01,1.165
111,1999,340,1400,1.385,.507,1.01,1.165
111,1999,340,1415,1.385,.507,1.01,1.164
111,1999,340,1430,1.385,.507,1.01,1.164
111,1999,340,1445,1.386,.508,1.01,1.164
111,1999,340,1500,1.386,.508,1.01,1.164
111,1999,340,1515,1.387,.509,1.01,1.164
111,1999,340,1530,1.387,.509,1.009,1.164
111,1999,340,1545,1.387,.509,1.009,1.165
111,1999,340,1600,1.388,.51,1.009,1.165
111,1999,340,1615,1.388,.51,1.009,1.165
111,1999,340,1630,1.388,.51,1.009,1.166
111,1999,340,1645,1.389,.511,1.009,1.166
111,1999,340,1700,1.389,.511,1.009,1.166
111,1999,340,1715,1.389,.511,1.009,1.166
111,1999,340,1730,1.389,.511,1.009,1.166
111,1999,340,1745,1.389,.511,1.009,1.166
111,1999,340,1800,1.39,.512,1.009,1.166
111,1999,340,1815,1.389,.511,1.009,1.167
111,1999,340,1830,1.39,.512,1.008,1.167
111,1999,340,1845,1.389,.511,1.008,1.167
111,1999,340,1900,1.39,.512,1.008,1.167
111,1999,340,1915,1.39,.512,1.008,1.167
111,1999,340,1930,1.39,.512,1.008,1.167
111,1999,340,1945,1.39,.512,1.008,1.167
111,1999,340,2000,1.389,.511,1.008,1.167
111,1999,340,2015,1.39,.512,1.008,1.167
111,1999,340,2030,1.39,.512,1.008,1.168
111,1999,340,2045,1.39,.512,1.008,1.168
111,1999,340,2100,1.39,.512,1.008,1.168
111,1999,340,2115,1.39,.512,1.008,1.168
111,1999,340,2130,1.391,.512,1.008,1.168
111,1999,340,2145,1.391,.512,1.008,1.168
111,1999,340,2200,1.391,.512,1.008,1.168
111,1999,340,2215,1.391,.512,1.008,1.169
111,1999,340,2230,1.391,.512,1.008,1.169
111,1999,340,2245,1.391,.512,1.008,1.169
111,1999,340,2300,1.391,.512,1.008,1.169
111,1999,340,2315,1.392,.513,1.008,1.169
111,1999,340,2330,1.392,.513,1.008,1.169
111,1999,340,2345,1.392,.513,1.008,1.169
111,1999,341,0,1.392,.513,1.008,1.169
111,1999,341,15,1.392,.513,1.008,1.169
111,1999,341,30,1.392,.513,1.008,1.169
111,1999,341,45,1.392,.513,1.008,1.169
111,1999,341,100,1.391,.512,1.008,1.169
111,1999,341,115,1.391,.512,1.008,1.169
111,1999,341,130,1.391,.512,1.008,1.169
111,1999,341,145,1.392,.513,1.008,1.169
111,1999,341,200,1.391,.512,1.008,1.169
111,1999,341,215,1.391,.512,1.007,1.169
111,1999,341,230,1.391,.512,1.007,1.169
111,1999,341,245,1.392,.513,1.007,1.169
111,1999,341,300,1.392,.513,1.008,1.169
111,1999,341,315,1.392,.513,1.007,1.169
111,1999,341,330,1.392,.513,1.007,1.169
111,1999,341,345,1.392,.513,1.007,1.168
111,1999,341,400,1.392,.513,1.007,1.168
111,1999,341,415,1.392,.513,1.007,1.169
111,1999,341,430,1.393,.514,1.007,1.168
111,1999,341,445,1.393,.514,1.007,1.168
111,1999,341,500,1.393,.514,1.006,1.169
111,1999,341,515,1.393,.514,1.006,1.169
111,1999,341,530,1.393,.514,1.006,1.169
111,1999,341,545,1.393,.514,1.006,1.169
111,1999,341,600,1.393,.514,1.006,1.169
111,1999,341,615,1.394,.515,1.006,1.169
111,1999,341,630,1.394,.515,1.006,1.169
111,1999,341,645,1.394,.515,1.006,1.169
111,1999,341,700,1.394,.515,1.006,1.169
111,1999,341,715,1.394,.515,1.006,1.169
111,1999,341,730,1.394,.515,1.006,1.17
111,1999,341,745,1.394,.515,1.006,1.17
111,1999,341,800,1.394,.515,1.006,1.17
111,1999,341,815,1.395,.516,1.006,1.17
111,1999,341,830,1.395,.516,1.006,1.17
111,1999,341,845,1.395,.516,1.006,1.17
111,1999,341,900,1.395,.516,1.006,1.17
111,1999,341,915,1.395,.516,1.006,1.17
111,1999,341,930,1.396,.517,1.006,1.17
111,1999,341,945,1.396,.517,1.007,1.17
111,1999,341,1000,1.396,.517,1.007,1.17
111,1999,341,1015,1.396,.517,1.007,1.17
111,1999,341,1030,1.396,.517,1.007,1.17
111,1999,341,1045,1.395,.516,1.006,1.17
111,1999,341,1100,1.396,.517,1.007,1.17
111,1999,341,1115,1.396,.517,1.007,1.17
111,1999,341,1130,1.396,.517,1.007,1.17
111,1999,341,1145,1.396,.517,1.007,1.17
111,1999,341,1200,1.396,.517,1.007,1.17
111,1999,341,1215,1.395,.516,1.007,1.169
111,1999,341,1230,1.395,.516,1.006,1.169
111,1999,341,1245,1.395,.516,1.006,1.169
111,1999,341,1300,1.395,.516,1.006,1.169
111,1999,341,1315,1.394,.515,1.005,1.168
111,1999,341,1330,1.394,.515,1.006,1.168
111,1999,341,1345,1.394,.515,1.005,1.168
111,1999,341,1400,1.394,.515,1.005,1.168
111,1999,341,1415,1.394,.515,1.005,1.168
111,1999,341,1430,1.394,.515,1.005,1.168
111,1999,341,1445,1.394,.515,1.004,1.167
111,1999,341,1500,1.394,.515,1.004,1.167
111,1999,341,1515,1.394,.515,1.004,1.167
111,1999,341,1530,1.394,.515,1.004,1.166
111,1999,341,1545,1.394,.515,1.004,1.167
111,1999,341,1600,1.394,.515,1.004,1.166
111,1999,341,1615,1.394,.515,1.003,1.166
111,1999,341,1630,1.394,.515,1.003,1.166
111,1999,341,1645,1.395,.516,1.003,1.166
111,1999,341,1700,1.395,.516,1.003,1.166
111,1999,341,1715,1.395,.516,1.003,1.166
111,1999,341,1730,1.394,.515,1.003,1.166
111,1999,341,1745,1.395,.516,1.003,1.165
111,1999,341,1800,1.395,.516,1.003,1.165
111,1999,341,1815,1.396,.517,1.003,1.165
111,1999,341,1830,1.396,.517,1.003,1.165
111,1999,341,1845,1.396,.517,1.002,1.165
111,1999,341,1900,1.396,.517,1.002,1.165
111,1999,341,1915,1.396,.517,1.002,1.165
111,1999,341,1930,1.396,.517,1.002,1.165
111,1999,341,1945,1.396,.517,1.002,1.165
111,1999,341,2000,1.396,.517,1.002,1.165
111,1999,341,2015,1.397,.518,1.002,1.165
111,1999,341,2030,1.397,.518,1.002,1.165
111,1999,341,2045,1.397,.518,1.002,1.165
111,1999,341,2100,1.397,.518,1.003,1.165
111,1999,341,2115,1.397,.518,1.003,1.165
111,1999,341,2130,1.398,.519,1.003,1.165
111,1999,341,2145,1.398,.519,1.003,1.165
111,1999,341,2200,1.398,.519,1.003,1.165
111,1999,341,2215,1.398,.519,1.003,1.165
111,1999,341,2230,1.397,.518,1.003,1.165
111,1999,341,2245,1.397,.518,1.003,1.166
111,1999,341,2300,1.398,.519,1.004,1.166
111,1999,341,2315,1.398,.519,1.003,1.166
111,1999,341,2330,1.398,.519,1.004,1.166
111,1999,341,2345,1.398,.519,1.003,1.166
111,1999,342,0,1.398,.519,1.004,1.166
111,1999,342,15,1.398,.519,1.004,1.166
111,1999,342,30,1.398,.519,1.004,1.166
111,1999,342,45,1.398,.519,1.005,1.166
111,1999,342,100,1.398,.519,1.005,1.167
111,1999,342,115,1.398,.519,1.005,1.167
111,1999,342,130,1.398,.519,1.005,1.167
111,1999,342,145,1.398,.519,1.005,1.167
111,1999,342,200,1.398,.519,1.006,1.167
111,1999,342,215,1.399,.52,1.006,1.167
111,1999,342,230,1.398,.519,1.006,1.167
111,1999,342,245,1.398,.519,1.006,1.167
111,1999,342,300,1.398,.519,1.006,1.167
111,1999,342,315,1.398,.519,1.006,1.168
111,1999,342,330,1.398,.519,1.006,1.168
111,1999,342,345,1.398,.519,1.007,1.168
111,1999,342,400,1.399,.52,1.007,1.168
111,1999,342,415,1.399,.52,1.007,1.168
111,1999,342,430,1.399,.52,1.007,1.168
111,1999,342,445,1.399,.52,1.007,1.168
111,1999,342,500,1.399,.52,1.007,1.168
111,1999,342,515,1.399,.52,1.007,1.168
111,1999,342,530,1.399,.52,1.007,1.168
111,1999,342,545,1.399,.52,1.007,1.168
111,1999,342,600,1.399,.52,1.007,1.168
111,1999,342,615,1.399,.52,1.008,1.168
111,1999,342,630,1.399,.52,1.008,1.168
111,1999,342,645,1.399,.52,1.008,1.169
111,1999,342,700,1.399,.52,1.008,1.168
111,1999,342,715,1.399,.52,1.008,1.169
111,1999,342,730,1.399,.52,1.008,1.168
111,1999,342,745,1.399,.52,1.008,1.169
111,1999,342,800,1.399,.52,1.008,1.169
111,1999,342,815,1.399,.52,1.008,1.169
111,1999,342,830,1.399,.52,1.008,1.169
111,1999,342,845,1.399,.52,1.008,1.169
111,1999,342,900,1.399,.52,1.008,1.169
111,1999,342,915,1.399,.52,1.008,1.168
111,1999,342,930,1.399,.52,1.008,1.169
111,1999,342,945,1.399,.52,1.008,1.169
111,1999,342,1000,1.399,.52,1.008,1.169
111,1999,342,1015,1.399,.52,1.008,1.168
111,1999,342,1030,1.399,.52,1.008,1.168
111,1999,342,1045,1.399,.52,1.008,1.168
111,1999,342,1100,1.399,.52,1.008,1.168
111,1999,342,1115,1.398,.519,1.008,1.168
111,1999,342,1130,1.398,.519,1.008,1.168
111,1999,342,1145,1.397,.518,1.008,1.168
111,1999,342,1200,1.398,.519,1.008,1.168
111,1999,342,1215,1.398,.519,1.007,1.167
111,1999,342,1230,1.397,.518,1.007,1.167
111,1999,342,1245,1.396,.517,1.007,1.167
111,1999,342,1300,1.397,.518,1.007,1.167
111,1999,342,1315,1.397,.518,1.007,1.166
111,1999,342,1330,1.397,.518,1.006,1.166
111,1999,342,1345,1.396,.517,1.006,1.166
111,1999,342,1400,1.396,.517,1.006,1.166
111,1999,342,1415,1.396,.517,1.005,1.165
111,1999,342,1430,1.396,.517,1.005,1.165
111,1999,342,1445,1.396,.517,1.005,1.165
111,1999,342,1500,1.396,.517,1.005,1.165
111,1999,342,1515,1.396,.517,1.004,1.164
111,1999,342,1530,1.396,.517,1.004,1.164
111,1999,342,1545,1.396,.517,1.004,1.163
111,1999,342,1600,1.396,.517,1.004,1.163
111,1999,342,1615,1.396,.517,1.003,1.163
111,1999,342,1630,1.396,.517,1.003,1.162
111,1999,342,1645,1.396,.517,1.003,1.162
111,1999,342,1700,1.396,.517,1.002,1.162
111,1999,342,1715,1.396,.517,1.002,1.162
111,1999,342,1730,1.396,.517,1.002,1.161
111,1999,342,1745,1.396,.517,1.001,1.161
111,1999,342,1800,1.396,.517,1.001,1.161
111,1999,342,1815,1.396,.517,1,1.16
111,1999,342,1830,1.396,.517,1,1.16
111,1999,342,1845,1.397,.518,1,1.16
111,1999,342,1900,1.397,.518,1,1.16
111,1999,342,1915,1.397,.518,.999,1.159
111,1999,342,1930,1.397,.518,.999,1.159
111,1999,342,1945,1.397,.518,.999,1.159
111,1999,342,2000,1.397,.518,.998,1.159
111,1999,342,2015,1.397,.518,.998,1.159
111,1999,342,2030,1.397,.518,.998,1.159
111,1999,342,2045,1.397,.518,.998,1.159
111,1999,342,2100,1.397,.518,.998,1.158
111,1999,342,2115,1.397,.518,.997,1.158
111,1999,342,2130,1.397,.518,.997,1.158
111,1999,342,2145,1.397,.518,.997,1.158
111,1999,342,2200,1.397,.518,.997,1.158
111,1999,342,2215,1.397,.518,.996,1.158
111,1999,342,2230,1.397,.518,.996,1.157
111,1999,342,2245,1.396,.517,.996,1.157
111,1999,342,2300,1.396,.517,.996,1.157
111,1999,342,2315,1.396,.517,.996,1.157
111,1999,342,2330,1.397,.518,.996,1.157
111,1999,342,2345,1.397,.518,.995,1.157
111,1999,343,0,1.397,.518,.996,1.157
111,1999,343,15,1.398,.519,.995,1.157
111,1999,343,30,1.398,.519,.995,1.158
111,1999,343,45,1.398,.519,.995,1.158
111,1999,343,100,1.398,.519,.995,1.158
111,1999,343,115,1.398,.519,.995,1.158
111,1999,343,130,1.399,.52,.995,1.158
111,1999,343,145,1.399,.52,.995,1.158
111,1999,343,200,1.399,.52,.995,1.158
111,1999,343,215,1.398,.519,.995,1.158
111,1999,343,230,1.399,.52,.995,1.157
111,1999,343,245,1.399,.52,.994,1.157
111,1999,343,300,1.399,.52,.994,1.157
111,1999,343,315,1.399,.52,.994,1.157
111,1999,343,330,1.4,.521,.994,1.157
111,1999,343,345,1.4,.521,.994,1.156
111,1999,343,400,1.399,.52,.994,1.156
111,1999,343,415,1.4,.521,.994,1.156
111,1999,343,430,1.4,.521,.994,1.156
111,1999,343,445,1.4,.521,.994,1.156
111,1999,343,500,1.4,.521,.994,1.156
111,1999,343,515,1.4,.521,.994,1.156
111,1999,343,530,1.4,.521,.993,1.155
111,1999,343,545,1.4,.521,.993,1.156
111,1999,343,600,1.4,.521,.993,1.155
111,1999,343,615,1.4,.521,.993,1.155
111,1999,343,630,1.401,.522,.993,1.155
111,1999,343,645,1.401,.522,.993,1.155
111,1999,343,700,1.401,.522,.993,1.155
111,1999,343,715,1.401,.522,.993,1.155
111,1999,343,730,1.401,.522,.993,1.155
111,1999,343,745,1.401,.522,.993,1.155
111,1999,343,800,1.401,.522,.993,1.155
111,1999,343,815,1.4,.521,.993,1.155
111,1999,343,830,1.4,.521,.993,1.155
111,1999,343,845,1.401,.522,.993,1.155
111,1999,343,900,1.401,.522,.993,1.155
111,1999,343,915,1.401,.522,.993,1.155
111,1999,343,930,1.401,.522,.993,1.154
111,1999,343,945,1.401,.522,.993,1.154
111,1999,343,1000,1.401,.522,.993,1.154
111,1999,343,1015,1.401,.522,.993,1.154
111,1999,343,1030,1.401,.522,.993,1.154
111,1999,343,1045,1.401,.522,.993,1.154
111,1999,343,1100,1.401,.522,.993,1.154
111,1999,343,1115,1.401,.522,.993,1.154
111,1999,343,1130,1.401,.522,.993,1.154
111,1999,343,1145,1.401,.522,.993,1.154
111,1999,343,1200,1.4,.521,.993,1.154
111,1999,343,1215,1.4,.521,.993,1.154
111,1999,343,1230,1.399,.52,.993,1.154
111,1999,343,1245,1.398,.519,.993,1.154
111,1999,343,1300,1.399,.52,.992,1.154
111,1999,343,1315,1.398,.519,.993,1.154
111,1999,343,1330,1.398,.519,.993,1.153
111,1999,343,1345,1.398,.519,.993,1.153
111,1999,343,1400,1.398,.519,.993,1.153
111,1999,343,1415,1.398,.519,.992,1.153
