110,2000,238,315,4.1,0,6999,6999,50.95,56.01,10.81,16.63
110,2000,238,330,4.1,0,6999,6999,50.95,56.01,10.8,16.52
110,2000,238,345,4.1,0,6999,6999,50.94,56.01,10.79,16.48
110,2000,238,400,4.1,0,6999,6999,50.95,56.01,10.79,16.44
110,2000,238,415,4.1,0,6999,6999,50.95,56.02,10.78,16.33
110,2000,238,430,4.1,0,6999,6999,50.94,56.04,10.78,16.18
110,2000,238,445,4.1,0,6999,6999,50.94,56.03,10.78,16.05
110,2000,238,500,4.1,0,6999,6999,50.93,56.04,10.77,15.97
110,2000,238,515,4.1,0,6999,6999,50.93,56.04,10.77,15.92
110,2000,238,530,4.1,0,6999,6999,50.93,56.04,10.77,15.9
110,2000,238,545,4.1,0,6999,6999,50.93,56.04,10.77,15.92
110,2000,238,600,4.1,0,6999,6999,50.93,56.03,10.77,15.94
110,2000,238,615,4.1,0,6999,6999,50.94,56.04,10.79,15.96
110,2000,238,630,4.1,0,6999,6999,50.95,56.04,10.82,15.98
110,2000,238,645,4.1,0,6999,6999,50.95,56.05,10.89,16
110,2000,238,700,4.1,0,6999,6999,50.97,56.05,11,16.04
110,2000,238,715,4.1,0,6999,6999,50.99,56.04,11.07,16.1
110,2000,238,730,4.1,0,6999,6999,50.99,56.04,11.18,16.15
110,2000,238,745,4.1,0,6999,6999,50.99,56.04,11.42,16.21
110,2000,238,800,4.1,0,6999,6999,50.99,56.04,11.66,16.34
110,2000,238,815,4.1,0,6999,6999,50.98,56.04,11.93,16.57
110,2000,238,830,4.1,0,6999,6999,50.97,56.05,12.07,16.84
110,2000,238,845,4.1,0,6999,6999,50.95,56.05,12.1,17.13
110,2000,238,900,4.1,0,6999,6999,50.98,56.06,12.09,17.6
110,2000,238,915,4.1,0,6999,6999,51,56.05,12.08,18
110,2000,238,930,4.1,0,6999,6999,50.99,56.05,12.08,18.25
110,2000,238,945,4.1,0,6999,6999,50.99,56.05,12.08,18.48
110,2000,238,1000,4.1,0,6999,6999,50.98,56.07,12.07,18.8
110,2000,238,1015,4.1,0,6999,6999,50.99,56.07,12.07,19.08
110,2000,238,1030,4.1,0,6999,6999,50.99,56.06,12.06,19.31
110,2000,238,1045,4.1,0,6999,6999,50.98,56.06,12.05,19.54
110,2000,238,1100,4.1,0,6999,6999,50.96,56.04,12.04,19.83
110,2000,238,1115,4.1,0,6999,6999,50.97,56.03,12.04,20.22
110,2000,238,1130,4.1,0,6999,6999,50.97,56.03,12.04,20.6
110,2000,238,1145,4.1,0,6999,6999,50.98,56.05,12.02,20.95
110,2000,238,1200,4.1,0,6999,6999,50.98,56.04,12.01,21.11
110,2000,238,1215,4.1,0,6999,6999,50.99,56.04,12.01,21.16
110,2000,238,1230,4.1,0,6999,6999,50.99,56.04,12.01,21.12
110,2000,238,1245,4.1,0,6999,6999,50.97,56.04,12.01,20.99
110,2000,238,1300,4.1,0,6999,6999,50.96,56.04,12.01,21
110,2000,238,1315,4.1,0,6999,6999,50.96,56.04,12.01,21.15
110,2000,238,1330,4.1,0,6999,6999,50.92,56.03,11.99,21.43
110,2000,238,1345,4.1,0,6999,6999,50.94,56.03,11.99,21.98
110,2000,238,1400,4.1,0,6999,6999,50.93,56.02,11.99,22.39
110,2000,238,1415,4.1,0,6999,6999,50.92,56.02,11.97,22.75
110,2000,238,1430,4.1,0,6999,6999,50.9,56.01,11.95,23.09
110,2000,238,1445,4.1,0,6999,6999,50.92,56.01,11.95,23.47
110,2000,238,1500,4.1,0,6999,6999,50.91,55.99,11.94,23.66
110,2000,238,1515,4.1,0,6999,6999,50.89,55.98,11.94,23.81
110,2000,238,1530,4.1,0,6999,6999,50.9,55.98,11.95,24.12
110,2000,238,1545,4.1,0,6999,6999,50.91,55.99,11.93,24.42
110,2000,238,1600,4.1,0,6999,6999,50.9,55.98,11.93,24.55
110,2000,238,1615,4.1,0,6999,6999,50.92,55.98,11.94,24.57
110,2000,238,1630,4.1,0,6999,6999,50.88,55.98,11.96,24.36
110,2000,238,1645,4.1,0,6999,6999,50.89,55.99,11.93,24.46
110,2000,238,1700,4.1,0,6999,6999,50.89,55.98,11.95,24.66
110,2000,238,1715,4.1,0,6999,6999,50.89,55.98,11.94,24.91
110,2000,238,1730,4.1,0,6999,6999,50.91,55.98,11.93,24.97
110,2000,238,1745,4.1,0,6999,6999,50.87,55.95,11.92,24.68
110,2000,238,1800,4.1,0,6999,6999,50.88,55.94,11.88,24.63
110,2000,238,1815,4.1,0,6999,6999,50.88,55.92,11.86,24.42
110,2000,238,1830,4.1,0,6999,6999,50.89,55.92,11.85,23.94
110,2000,238,1845,4.1,0,6999,6999,50.91,55.94,11.84,23.43
110,2000,238,1900,4.1,0,6999,6999,50.92,55.94,11.84,23
110,2000,238,1915,4.1,0,6999,6999,50.91,55.93,11.75,22.5
110,2000,238,1930,4.1,0,6999,6999,50.91,55.94,11.5,21.83
110,2000,238,1945,4.1,0,6999,6999,50.9,55.91,11.29,21.04
110,2000,238,2000,4.1,0,6999,6999,50.89,55.93,11.11,20.25
110,2000,238,2015,4.1,0,6999,6999,50.89,55.92,11.03,19.54
110,2000,238,2030,4.1,0,6999,6999,50.88,55.92,11.01,18.91
110,2000,238,2045,4.1,0,6999,6999,50.89,55.92,11,18.37
110,2000,238,2100,4.1,0,6999,6999,50.89,55.91,10.99,17.91
110,2000,238,2115,4.1,0,6999,6999,50.88,55.92,10.98,17.44
110,2000,238,2130,4.1,0,6999,6999,50.88,55.93,10.97,16.88
110,2000,238,2145,4.1,0,6999,6999,50.88,55.9,10.97,16.34
110,2000,238,2200,4.1,0,6999,6999,50.86,55.91,10.96,15.86
110,2000,238,2215,4.1,0,6999,6999,50.86,55.89,10.95,15.44
110,2000,238,2230,4.1,0,6999,6999,50.86,55.88,10.94,15.1
110,2000,238,2245,4.1,0,6999,6999,50.85,55.89,10.94,14.85
110,2000,238,2300,4.1,0,6999,6999,50.84,55.89,10.93,14.67
110,2000,238,2315,4.1,0,6999,6999,50.85,55.9,10.93,14.54
110,2000,238,2330,4.1,0,6999,6999,50.86,55.9,10.92,14.39
110,2000,238,2345,4.1,0,6999,6999,50.85,55.9,10.92,14.24
110,2000,239,0,4.1,0,6999,6999,50.85,55.9,10.91,14.02
110,2000,239,15,4.1,0,6999,6999,50.85,55.9,10.91,13.82
110,2000,239,30,4.1,0,6999,6999,50.85,55.88,10.9,13.74
110,2000,239,45,4.1,0,6999,6999,50.84,55.87,10.89,13.71
110,2000,239,100,4.1,0,6999,6999,50.83,55.86,10.89,13.65
110,2000,239,115,4.1,0,6999,6999,50.81,55.86,10.88,13.59
110,2000,239,130,4.1,0,6999,6999,50.79,55.84,10.87,13.54
110,2000,239,145,4.1,0,6999,6999,50.79,55.84,10.87,13.52
110,2000,239,200,4.1,0,6999,6999,50.77,55.81,10.86,13.51
110,2000,239,215,4.1,0,6999,6999,50.76,55.81,10.85,13.47
110,2000,239,230,4.1,0,6999,6999,50.75,55.81,10.84,13.43
110,2000,239,245,4.1,0,6999,6999,50.75,55.81,10.83,13.37
110,2000,239,300,4.1,0,6999,6999,50.72,55.79,10.82,13.33
110,2000,239,315,4.1,0,6999,6999,50.72,55.78,10.81,13.31
110,2000,239,330,4.1,0,6999,6999,50.71,55.77,10.8,13.31
110,2000,239,345,4.1,0,6999,6999,50.7,55.76,10.79,13.32
110,2000,239,400,4.1,0,6999,6999,50.69,55.75,10.77,13.31
110,2000,239,415,4.1,0,6999,6999,50.66,55.75,10.77,13.29
110,2000,239,430,4.1,0,6999,6999,50.66,55.74,10.76,13.24
110,2000,239,445,4.1,0,6999,6999,50.66,55.75,10.75,13.18
110,2000,239,500,4.1,0,6999,6999,50.66,55.75,10.75,13.14
110,2000,239,515,4.1,0,6999,6999,50.66,55.74,10.74,13.1
110,2000,239,530,4.1,0,6999,6999,50.64,55.71,10.74,13.04
110,2000,239,545,4.1,0,6999,6999,50.6,55.68,10.74,12.99
110,2000,239,600,4.1,0,6999,6999,50.6,55.69,10.77,12.98
110,2000,239,615,4.1,0,6999,6999,50.61,55.68,11.07,13.02
110,2000,239,630,4.1,0,6999,6999,50.59,55.68,11.72,13.2
110,2000,239,645,4.1,0,6999,6999,50.59,55.68,12.12,13.51
110,2000,239,700,4.1,0,6999,6999,50.58,55.68,12.15,13.83
110,2000,239,715,4.1,0,6999,6999,50.58,55.67,12.17,14.17
110,2000,239,730,4.1,0,6999,6999,50.59,55.67,12.17,14.45
110,2000,239,745,4.1,0,6999,6999,50.57,55.65,12.16,14.67
110,2000,239,800,4.1,0,6999,6999,50.57,55.64,12.15,14.91
110,2000,239,815,4.1,0,6999,6999,50.57,55.64,12.14,15.18
110,2000,239,830,4.1,0,6999,6999,50.56,55.65,12.14,15.49
110,2000,239,845,4.1,0,6999,6999,50.53,55.65,12.13,15.82
110,2000,239,900,4.1,0,6999,6999,50.52,55.63,12.11,16.21
110,2000,239,915,4.1,0,6999,6999,50.55,55.62,12.09,16.66
110,2000,239,930,4.1,0,6999,6999,50.54,55.6,12.08,17.17
110,2000,239,945,4.1,0,6999,6999,50.52,55.59,12.06,17.7
110,2000,239,1000,4.1,0,6999,6999,50.49,55.55,12.05,18.25
110,2000,239,1015,4.1,0,6999,6999,50.49,55.54,12.04,18.82
110,2000,239,1030,4.1,0,6999,6999,50.49,55.54,12.02,19.39
110,2000,239,1045,4.1,0,6999,6999,50.49,55.53,11.99,19.94
110,2000,239,1100,4.1,0,6999,6999,50.49,55.55,12,20.46
110,2000,239,1115,4.1,0,6999,6999,50.46,55.54,11.96,20.94
110,2000,239,1130,4.1,0,6999,6999,50.46,55.52,11.96,21.42
110,2000,239,1145,4.1,0,6999,6999,50.45,55.5,11.96,21.92
110,2000,239,1200,4.1,0,6999,6999,50.45,55.49,11.94,22.47
110,2000,239,1215,4.1,0,6999,6999,50.42,55.48,11.94,23.01
110,2000,239,1230,4.1,0,6999,6999,50.39,55.45,11.9,23.48
110,2000,239,1245,4.1,0,6999,6999,50.35,55.43,11.91,23.9
110,2000,239,1300,4.1,0,6999,6999,50.35,55.42,11.88,24.32
110,2000,239,1315,4.1,0,6999,6999,50.34,55.42,11.88,24.73
110,2000,239,1330,4.1,0,6999,6999,50.34,55.42,11.88,25.11
110,2000,239,1345,4.1,0,6999,6999,50.34,55.4,11.87,25.44
110,2000,239,1400,4.1,0,6999,6999,50.34,55.4,11.86,25.71
110,2000,239,1415,4.1,0,6999,6999,50.35,55.4,11.87,25.97
110,2000,239,1430,4.1,0,6999,6999,50.34,55.39,11.88,26.12
110,2000,239,1445,4.1,0,6999,6999,50.3,55.38,11.88,26.29
110,2000,239,1500,4.1,0,6999,6999,50.28,55.35,11.86,26.49
110,2000,239,1515,4.1,0,6999,6999,50.24,55.31,11.87,26.76
110,2000,239,1530,4.1,0,6999,6999,50.24,55.31,11.86,27.12
110,2000,239,1545,4.1,0,6999,6999,50.23,55.3,11.87,27.37
110,2000,239,1600,4.1,0,6999,6999,50.23,55.3,11.85,27.47
110,2000,239,1615,4.1,0,6999,6999,50.26,55.3,11.86,27.44
110,2000,239,1630,4.1,0,6999,6999,50.25,55.3,11.86,27.16
110,2000,239,1645,4.1,0,6999,6999,50.24,55.31,11.87,26.65
110,2000,239,1700,4.1,0,6999,6999,50.24,55.3,11.88,26.2
110,2000,239,1715,4.1,0,6999,6999,50.25,55.3,11.88,25.94
110,2000,239,1730,4.1,0,6999,6999,50.28,55.3,11.88,25.74
110,2000,239,1745,4.1,0,6999,6999,50.26,55.3,11.89,25.41
110,2000,239,1800,4.1,0,6999,6999,50.24,55.3,11.89,25.08
110,2000,239,1815,4.1,0,6999,6999,50.25,55.3,11.9,24.77
110,2000,239,1830,4.1,0,6999,6999,50.24,55.28,11.9,24.46
110,2000,239,1845,4.1,0,6999,6999,50.26,55.28,11.9,24.3
110,2000,239,1900,4.1,0,6999,6999,50.25,55.28,11.84,24.19
110,2000,239,1915,4.1,0,6999,6999,50.25,55.28,11.67,23.92
110,2000,239,1930,4.1,0,6999,6999,50.27,55.29,11.4,23.43
110,2000,239,1945,4.1,0,6999,6999,50.26,55.29,11.2,22.84
110,2000,239,2000,4.1,0,6999,6999,50.26,55.27,11.06,22.22
110,2000,239,2015,4.1,0,6999,6999,50.27,55.28,11.03,21.65
110,2000,239,2030,4.1,0,6999,6999,50.25,55.29,11.03,21.13
110,2000,239,2045,4.1,0,6999,6999,50.25,55.27,11.02,20.67
110,2000,239,2100,4.1,0,6999,6999,50.26,55.27,11.01,20.28
110,2000,239,2115,4.1,0,6999,6999,50.25,55.28,11,19.94
110,2000,239,2130,4.1,0,6999,6999,50.24,55.28,10.99,19.63
110,2000,239,2145,4.1,0,6999,6999,50.24,55.27,10.99,19.36
110,2000,239,2200,4.1,0,6999,6999,50.24,55.26,10.98,19.13
110,2000,239,2215,4.1,0,6999,6999,50.24,55.26,10.97,18.97
110,2000,239,2230,4.1,0,6999,6999,50.24,55.26,10.97,18.84
110,2000,239,2245,4.1,0,6999,6999,50.24,55.26,10.96,18.74
110,2000,239,2300,4.1,0,6999,6999,50.24,55.26,10.96,18.63
110,2000,239,2315,4.1,0,6999,6999,50.26,55.27,10.96,18.5
110,2000,239,2330,4.1,0,6999,6999,50.28,55.27,10.95,18.34
110,2000,239,2345,4.1,0,6999,6999,50.29,55.28,10.94,18.17
110,2000,240,0,4.1,0,6999,6999,50.29,55.29,10.94,18.02
